Elapsed Time (ms),ECEF X (m),ECEF Y (m),ECEF Z (m),ECEF Error X (m),ECEF Error Y (m),ECEF Error Z (m),Body Azimuth (rad),Body Elevation (rad),Range (m),PSR (m),ADR,Clock Correction (s),Clock Noise (m),Delta Af0 (s),Delta Af1 (s/s),Iono Correction (m),Tropo Correction (m),PSR Offset (m),Receiver Antenna Azimuth (rad),Receiver Antenna Elevation (rad),Receiver Antenna Gain (dBi),SV Antenna Azimuth (rad),SV Antenna Elevation (rad),Relative Power Level (incl. Receiver Antenna gain) (dB),Doppler Frequency (Hz),PSR Change Rate (m/s),Receiver Carrier Phase Offset (rad),Satellite Carrier Phase Offset (rad),GPS TOW,GPS Week Number,SBAS t0,Calibration offset (m),PSR satellite time (ms)
722300,25889938.75539,-681643.204186,7212615.497681,0,0,0,1.598961179186,0.1830534082822,24986127.5238,25023902.5890558,131501453.4525,-0.0001259469969777,0,0,0,4.016624754453,13.08883337803,0,1.598961179186,0.1829598742866,-4.902192717326,-1.482189783696,1.33574877418,-2.978117476054,1961.286023348,-373.220320791,0,0,173522.300,2099,720,0,722216.5292457
722400,25889861.4045,-681596.8934735,7212908.819675,0,0,0,1.59895088517,0.1830601664971,24986090.20268,25023865.2672526,131501257.3255,-0.0001259469962991,0,0,0,4.016590311268,13.08838437873,0,1.59895088517,0.1829666670996,-4.902113876624,-1.482195930726,1.335749100796,-2.978008712936,1961.258381284,-373.2150606811,0,0,173522.400,2099,720,0,722316.5293702
722500,25889784.05035,-681550.5815292,7213202.140189,0,0,0,1.598940591081,0.1830669246329,24986052.88209,25023827.9459757,131501061.2012,-0.0001259469956206,0,0,0,4.016555868801,13.08793541532,0,1.598940591081,0.1829734598336,-4.902035036839,-1.482202092368,1.335749427418,-2.977899950547,1961.230690279,-373.209791258,0,0,173522.500,2099,720,0,722416.5294947
722600,25889706.69294,-681504.2683532,7213495.459222,0,0,0,1.59893029692,0.1830736826894,24986015.56203,25023790.6252251,131500865.0797,-0.000125946994942,0,0,0,4.016521427052,13.08748648778,0,1.59893029692,0.1829802524887,-4.90195619797,-1.48220824789,1.335749754047,-2.977791188889,1961.203038426,-373.2045292854,0,0,173522.600,2099,720,0,722516.5296192
722700,25889629.33228,-681457.9539454,7213788.776776,0,0,0,1.598920002687,0.1830804406667,24985978.24249,25023753.3050008,131500668.961,-0.0001259469942634,0,0,0,4.016486986021,13.08703759613,0,1.598920002687,0.1829870450647,-4.901877360019,-1.482214389374,1.335750080682,-2.97768242796,1961.175396362,-373.1992691755,0,0,173522.700,2099,720,0,722616.5297437
722800,25889551.96835,-681411.6383058,7214082.092849,0,0,0,1.598909708382,0.1830871985647,24985940.92348,25023715.9853029,131500472.845,-0.0001259469935849,0,0,0,4.016452545708,13.08658874035,0,1.598909708382,0.1829938375617,-4.901798522984,-1.48222051666,1.335750407325,-2.977573667762,1961.14774451,-373.194007203,0,0,173522.800,2099,720,0,722716.5298682
722900,25889474.60117,-681365.3214343,7214375.407443,0,0,0,1.598899414004,0.1830939563834,24985903.60499,25023678.6661313,131500276.7318,-0.0001259469929063,0,0,0,4.016418106113,13.08613992044,0,1.598899414004,0.1830006299798,-4.901719686866,-1.482226662919,1.335750733974,-2.977464908294,1961.120102446,-373.1887470931,0,0,173522.900,2099,720,0,722816.5299927
723000,25889397.23072,-681319.0033309,7214668.720555,0,0,0,1.598889119554,0.1831007141229,24985866.28703,25023641.3474862,131500080.6214,-0.0001259469922277,0,0,0,4.016383667235,13.0856911364,0,1.598889119554,0.1830074223188,-4.901640851665,-1.482232825942,1.33575106063,-2.977356149557,1961.092391864,-373.1834739447,0,0,173523.000,2099,720,0,722916.5301172
723100,25889319.85702,-681272.6839955,7214962.032188,0,0,0,1.598878825032,0.1831074717832,24985828.9696,25023604.0293674,131499884.5137,-0.0001259469915492,0,0,0,4.016349229076,13.08524238822,0,1.598878825032,0.1830142145789,-4.901562017381,-1.482238982094,1.335751387292,-2.97724739155,1961.064730223,-373.1782101095,0,0,173523.100,2099,720,0,723016.5302416
723200,25889242.48006,-681226.3634282,7215255.34234,0,0,0,1.598868530438,0.1831142293642,24985791.6527,25023566.7117751,131499688.4088,-0.0001259469908706,0,0,0,4.016314791635,13.08479367591,0,1.598868530438,0.1830210067599,-4.901483184014,-1.482245125062,1.335751713962,-2.977138634273,1961.037078371,-373.1729481369,0,0,173523.200,2099,720,0,723116.5303661
723300,25889165.09983,-681180.0416288,7215548.651012,0,0,0,1.598858235772,0.1831209868659,24985754.33632,25023529.3947092,131499492.3066,-0.000125946990192,0,0,0,4.016280354912,13.08434499944,0,1.598858235772,0.1830277988619,-4.901404351564,-1.48225125233,1.335752040638,-2.977029877727,1961.009426518,-373.1676861644,0,0,173523.300,2099,720,0,723216.5304906
723400,25889087.71636,-681133.7185973,7215841.958203,0,0,0,1.598847941033,0.1831277442884,24985717.02046,25023492.0781697,131499296.2073,-0.0001259469895134,0,0,0,4.016245918907,13.08389635883,0,1.598847941033,0.1830345908849,-4.901325520032,-1.482257400666,1.335752367321,-2.976921121912,1960.981745301,-373.1624186039,0,0,173523.400,2099,720,0,723316.5306151
723500,25889010.32962,-681087.3943337,7216135.263914,0,0,0,1.598837646223,0.1831345016316,24985679.70514,25023454.7621568,131499100.1106,-0.0001259469888348,0,0,0,4.01621148362,13.08344775407,0,1.598837646223,0.1830413828289,-4.901246689416,-1.482263563836,1.33575269401,-2.976812366828,1960.954064084,-373.1571510434,0,0,173523.500,2099,720,0,723416.5307395
723600,25888932.93962,-681041.0688379,7216428.568144,0,0,0,1.59882735134,0.1831412588955,24985642.39034,25023417.4466703,131498904.0168,-0.0001259469881562,0,0,0,4.016177049051,13.08299918515,0,1.59882735134,0.1830481746938,-4.901167859717,-1.482269722476,1.335753020707,-2.976703612474,1960.926392655,-373.1518853456,0,0,173523.600,2099,720,0,723516.530864
723700,25888855.54636,-680994.74211,7216721.870894,0,0,0,1.598817056385,0.1831480160801,24985605.07606,25023380.1317104,131498707.9257,-0.0001259469874777,0,0,0,4.016142615199,13.08255065207,0,1.598817056385,0.1830549664798,-4.901089030936,-1.482275864299,1.33575334741,-2.976594858851,1960.898721226,-373.1466196477,0,0,173523.700,2099,720,0,723616.5309885
723800,25888778.14985,-680948.4141498,7217015.172162,0,0,0,1.598806761357,0.1831547731854,24985567.76232,25023342.8172769,131498511.8374,-0.0001259469867991,0,0,0,4.016108182066,13.08210215482,0,1.598806761357,0.1830617581867,-4.901010203072,-1.482281993611,1.33575367412,-2.97648610596,1960.871079162,-373.1413595378,0,0,173523.800,2099,720,0,723716.5311129
723900,25888700.75008,-680902.0849573,7217308.47195,0,0,0,1.598796466258,0.1831615302115,24985530.4491,25023305.5033701,131498315.7519,-0.0001259469861204,0,0,0,4.016073749651,13.08165369341,0,1.598796466258,0.1830685498145,-4.900931376125,-1.482288141582,1.335754000836,-2.976377353799,1960.843388157,-373.1360901147,0,0,173523.900,2099,720,0,723816.5312374
724000,25888623.34705,-680855.7545326,7217601.770257,0,0,0,1.598786171086,0.1831682871583,24985493.1364,25023268.1899898,131498119.6691,-0.0001259469854418,0,0,0,4.016039317954,13.08120526782,0,1.598786171086,0.1830753413634,-4.900852550096,-1.482294306468,1.335754327559,-2.97626860237,1960.815697151,-373.1308206916,0,0,173524.000,2099,720,0,723916.5313619
724100,25888545.94076,-680809.4228754,7217895.067083,0,0,0,1.598775875842,0.1831750440258,24985455.82423,25023230.877136,131497923.5891,-0.0001259469847632,0,0,0,4.016004886975,13.08075687806,0,1.598775875842,0.1830821328332,-4.900773724984,-1.48230046442,1.33575465429,-2.976159851671,1960.788025722,-373.1255549937,0,0,173524.100,2099,720,0,724016.5314863
724200,25888468.53121,-680763.0899859,7218188.362429,0,0,0,1.598765580526,0.183181800814,24985418.51259,25023193.5648089,131497727.5118,-0.0001259469840846,0,0,0,4.015970456715,13.08030852412,0,1.598765580526,0.1830889242239,-4.900694900789,-1.482306609096,1.335754981026,-2.976051101704,1960.760364082,-373.1202911586,0,0,173524.200,2099,720,0,724116.5316108
724300,25888391.1184,-680716.7558639,7218481.656293,0,0,0,1.598755285137,0.1831885575229,24985381.20148,25023156.2530084,131497531.4374,-0.000125946983406,0,0,0,4.015936027172,13.079860206,0,1.598755285137,0.1830957155356,-4.900616077512,-1.482312743311,1.33575530777,-2.975942352469,1960.732712229,-373.115029186,0,0,173524.300,2099,720,0,724216.5317353
724400,25888313.70234,-680670.4205094,7218774.948676,0,0,0,1.598744989677,0.1831953141524,24985343.89089,25023118.9417345,131497335.3657,-0.0001259469827274,0,0,0,4.015901598347,13.07941192369,0,1.598744989677,0.1831025067682,-4.900537255153,-1.482318898145,1.33575563452,-2.975833603964,1960.705031012,-373.1097616255,0,0,173524.400,2099,720,0,724316.5318597
724500,25888236.28301,-680624.0839224,7219068.239578,0,0,0,1.598734694144,0.1832020707027,24985306.58083,25023081.6309873,131497139.2967,-0.0001259469820487,0,0,0,4.01586717024,13.07896367719,0,1.598734694144,0.1831092979218,-4.900458433711,-1.482325058196,1.335755961277,-2.975724856192,1960.677349795,-373.104494065,0,0,173524.500,2099,720,0,724416.5319842
724600,25888158.86043,-680577.7461029,7219361.528998,0,0,0,1.598724398539,0.1832088271737,24985269.2713,25023044.3207668,131496943.2306,-0.0001259469813701,0,0,0,4.015832742852,13.07851546649,0,1.598724398539,0.1831160889964,-4.900379613186,-1.482331212401,1.335756288041,-2.975616109151,1960.649668578,-373.0992265046,0,0,173524.600,2099,720,0,724516.5321086
724700,25888081.43459,-680531.4070507,7219654.816938,0,0,0,1.598714102862,0.1832155835653,24985231.96229,25023007.0110729,131496747.1672,-0.0001259469806915,0,0,0,4.015798316181,13.0780672916,0,1.598714102862,0.1831228799918,-4.90030079358,-1.482337361973,1.335756614812,-2.975507362841,1960.621997149,-373.0939608067,0,0,173524.700,2099,720,0,724616.5322331
724800,25888004.00549,-680485.0667659,7219948.103396,0,0,0,1.598703807112,0.1832223398777,24985194.65381,25022969.7019057,131496551.1065,-0.0001259469800128,0,0,0,4.015763890229,13.0776191525,0,1.598703807112,0.1831296709082,-4.90022197489,-1.482343487033,1.335756941589,-2.975398617264,1960.59432572,-373.0886951089,0,0,173524.800,2099,720,0,724716.5323575
724900,25887926.57313,-680438.7252485,7220241.388372,0,0,0,1.598693511291,0.1832290961107,24985157.34585,25022932.3932653,131496355.0487,-0.0001259469793342,0,0,0,4.015729464994,13.07717104919,0,1.598693511291,0.1831364617456,-4.900143157119,-1.482349647503,1.335757268373,-2.975289872418,1960.566654291,-373.0834294111,0,0,173524.900,2099,720,0,724816.532482
725000,25887849.13752,-680392.3824983,7220534.671867,0,0,0,1.598683215397,0.1832358522644,24985120.03842,25022895.0851516,131496158.9936,-0.0001259469786556,0,0,0,4.015695040478,13.07672298168,0,1.598683215397,0.1831432525038,-4.900064340265,-1.482355803683,1.335757595163,-2.975181128304,1960.538933921,-373.0781544,0,0,173525.000,2099,720,0,724916.5326064
725100,25887771.69865,-680346.0385153,7220827.953881,0,0,0,1.598672919431,0.1832426083388,24985082.73152,25022857.7775647,131495962.9412,-0.0001259469779769,0,0,0,4.01566061668,13.07627494995,0,1.598672919431,0.183150043183,-4.899985524329,-1.482361964162,1.335757921961,-2.975072384922,1960.511291857,-373.0728942901,0,0,173525.100,2099,720,0,725016.5327309
725200,25887694.25651,-680299.6932996,7221121.234413,0,0,0,1.598662623392,0.1832493643338,24985045.42515,25022820.4705046,131495766.8917,-0.0001259469772983,0,0,0,4.0156261936,13.075826954,0,1.598662623392,0.1831568337831,-4.899906709311,-1.482368100071,1.335758248765,-2.974963642272,1960.483600851,-373.067624867,0,0,173525.200,2099,720,0,725116.5328553
725300,25887616.81112,-680253.3468509,7221414.513463,0,0,0,1.598652327282,0.1832561202495,24985008.1193,25022783.1639712,131495570.8449,-0.0001259469766196,0,0,0,4.015591771238,13.07537899383,0,1.598652327282,0.1831636243042,-4.899827895211,-1.482374241467,1.335758575576,-2.974854900354,1960.455929422,-373.0623591691,0,0,173525.300,2099,720,0,725216.5329797
725400,25887539.36248,-680206.9991694,7221707.791032,0,0,0,1.598642031099,0.1832628760859,24984970.81398,25022745.8579647,131495374.8008,-0.0001259469759409,0,0,0,4.015557349594,13.07493106943,0,1.598642031099,0.1831704147461,-4.899749082029,-1.482380400995,1.335758902394,-2.974746159169,1960.428238417,-373.057089746,0,0,173525.400,2099,720,0,725316.5331042
725500,25887461.91057,-680160.650255,7222001.067119,0,0,0,1.598631734844,0.1832696318429,24984933.50919,25022708.552485,131495178.7596,-0.0001259469752623,0,0,0,4.015522928668,13.0744831808,0,1.598631734844,0.183177205109,-4.899670269765,-1.48238655921,1.335759229218,-2.974637418716,1960.400537623,-373.0518184602,0,0,173525.500,2099,720,0,725416.5332286
725600,25887384.45541,-680114.3001076,7222294.341724,0,0,0,1.598621438517,0.1832763875206,24984896.20492,25022671.2475321,131494982.7211,-0.0001259469745836,0,0,0,4.01548850846,13.07403532794,0,1.598621438517,0.1831839953927,-4.899591458418,-1.482392720059,1.335759556049,-2.974528678995,1960.372846618,-373.0465490371,0,0,173525.600,2099,720,0,725516.5333531
725700,25887306.99698,-680067.9487272,7222587.614848,0,0,0,1.598611142117,0.1832831431189,24984858.90118,25022633.9431061,131494786.6854,-0.0001259469739049,0,0,0,4.015454088971,13.07358751085,0,1.598611142117,0.1831907855974,-4.89951264799,-1.482398857295,1.335759882887,-2.974419940006,1960.345155612,-373.041279614,0,0,173525.700,2099,720,0,725616.5334775
725800,25887229.5353,-680021.5961138,7222880.886489,0,0,0,1.598600845645,0.1832898986379,24984821.59797,25022596.639207,131494590.6524,-0.0001259469732263,0,0,0,4.0154196702,13.07313972951,0,1.598600845645,0.183197575723,-4.89943383848,-1.482404998449,1.335760209732,-2.97431120175,1960.317484184,-373.0360139161,0,0,173525.800,2099,720,0,725716.5336019
725900,25887152.07037,-679975.2422673,7223174.156648,0,0,0,1.598590549101,0.1832966540775,24984784.29528,25022559.3358348,131494394.6222,-0.0001259469725476,0,0,0,4.015385252146,13.07269198392,0,1.598590549101,0.1832043657694,-4.899355029888,-1.48241116016,1.335760536583,-2.974202464227,1960.289802966,-373.0307463557,0,0,173525.900,2099,720,0,725816.5337264
726000,25887074.60217,-679928.8871876,7223467.425326,0,0,0,1.598580252485,0.1833034094377,24984746.99312,25022522.0329895,131494198.5948,-0.0001259469718689,0,0,0,4.015350834811,13.07224427409,0,1.598580252485,0.1832111557368,-4.899276222214,-1.482417317712,1.335760863441,-2.974093727436,1960.262111961,-373.0254769325,0,0,173526.000,2099,720,0,725916.5338508
726100,25886997.13072,-679882.5308748,7223760.692521,0,0,0,1.598569955797,0.1833101647186,24984709.69149,25022484.7306712,131494002.5702,-0.0001259469711902,0,0,0,4.015316418194,13.0717966,0,1.598569955797,0.183217945625,-4.899197415458,-1.482423480375,1.335761190306,-2.973984991378,1960.234420956,-373.0202075094,0,0,173526.100,2099,720,0,726016.5339752
726200,25886919.656,-679836.1733288,7224053.958234,0,0,0,1.598559659036,0.1833169199202,24984672.39038,25022447.4288798,131493806.5483,-0.0001259469705115,0,0,0,4.015282002296,13.07134896165,0,1.598559659036,0.1832247354341,-4.89911860962,-1.482429617213,1.335761517177,-2.973876256053,1960.206700585,-373.0149324983,0,0,173526.200,2099,720,0,726116.5340996
726300,25886842.17803,-679789.8145495,7224347.222465,0,0,0,1.598549362203,0.1833236750423,24984635.0898,25022410.1276154,131493610.5292,-0.0001259469698328,0,0,0,4.015247587115,13.07090135905,0,1.598549362203,0.1832315251641,-4.899039804701,-1.482435770585,1.335761844056,-2.973767521461,1960.179029156,-373.0096668005,0,0,173526.300,2099,720,0,726216.5342241
726400,25886764.69681,-679743.454537,7224640.485213,0,0,0,1.598539065298,0.1833304300851,24984597.78975,25022372.826878,131493414.5129,-0.0001259469691541,0,0,0,4.015213172653,13.07045379218,0,1.598539065298,0.183238314815,-4.8989610007,-1.482441922609,1.335762170941,-2.973658787602,1960.151357727,-373.0044011027,0,0,173526.400,2099,720,0,726316.5343485
726500,25886687.21232,-679697.0932911,7224933.746479,0,0,0,1.598528768321,0.1833371850485,24984560.49023,25022335.5266676,131493218.4993,-0.0001259469684754,0,0,0,4.015178758908,13.07000626104,0,1.598528768321,0.1832451043868,-4.898882197618,-1.482448082111,1.335762497832,-2.973550054476,1960.123627569,-372.999124229,0,0,173526.500,2099,720,0,726416.5344729
726600,25886609.72458,-679650.7308118,7225227.006263,0,0,0,1.598518471271,0.1833439399326,24984523.19123,25022298.2269842,131493022.4885,-0.0001259469677967,0,0,0,4.015144345882,13.06955876563,0,1.598518471271,0.1832518938794,-4.898803395454,-1.482454244029,1.335762824731,-2.973441322083,1960.095877834,-372.99384363,0,0,173526.600,2099,720,0,726516.5345973
726700,25886532.23358,-679604.3670991,7225520.264564,0,0,0,1.59850817415,0.1833506947372,24984485.89276,25022260.9278278,131492826.4805,-0.000125946967118,0,0,0,4.015109933575,13.06911130594,0,1.59850817415,0.1832586832929,-4.898724594208,-1.482460383134,1.335763151636,-2.973332590423,1960.06823577,-372.9885835201,0,0,173526.700,2099,720,0,726616.5347217
726800,25886454.73932,-679558.002153,7225813.521383,0,0,0,1.598497876955,0.1833574494625,24984448.59481,25022223.6291985,131492630.4752,-0.0001259469664393,0,0,0,4.015075521985,13.06866388197,0,1.598497876955,0.1832654726273,-4.898645793881,-1.482466536241,1.335763478548,-2.973223859497,1960.040544764,-372.9833140969,0,0,173526.800,2099,720,0,726716.5348462
726900,25886377.2418,-679511.6359734,7226106.776719,0,0,0,1.598487579689,0.1833642041084,24984411.2974,25022186.3310963,131492434.4727,-0.0001259469657606,0,0,0,4.015041111113,13.06821649372,0,1.598487579689,0.1832722618825,-4.898566994472,-1.482472689822,1.335763805466,-2.973115129304,1960.012853759,-372.9780446738,0,0,173526.900,2099,720,0,726816.5349706
727000,25886299.74103,-679465.2685603,7226400.030573,0,0,0,1.598477282351,0.1833709586748,24984374.00051,25022149.0335212,131492238.473,-0.0001259469650819,0,0,0,4.01500670096,13.06776914118,0,1.598477282351,0.1832790510586,-4.898488195982,-1.482478849272,1.335764132392,-2.973006399844,1959.985133389,-372.9727696627,0,0,173527.000,2099,720,0,726916.535095
727100,25886222.237,-679418.8999135,7226693.282943,0,0,0,1.59846698494,0.1833777131619,24984336.70414,25022111.7364732,131492042.4761,-0.0001259469644032,0,0,0,4.014972291525,13.06732182434,0,1.59846698494,0.1832858401555,-4.89840939841,-1.482485014117,1.335764459324,-2.972897671118,1959.957432595,-372.967498377,0,0,173527.100,2099,720,0,727016.5352194
727200,25886144.72971,-679372.5300332,7226986.533832,0,0,0,1.598456687457,0.1833844675696,24984299.40831,25022074.4399523,131491846.4819,-0.0001259469637244,0,0,0,4.014937882808,13.06687454322,0,1.598456687457,0.1832926291733,-4.898330601757,-1.482491152646,1.335764786263,-2.972788943125,1959.92974159,-372.9622289538,0,0,173527.200,2099,720,0,727116.5353438
727300,25886067.21916,-679326.1589192,7227279.783237,0,0,0,1.598446389902,0.1833912218979,24984262.113,25022037.1439586,131491650.4905,-0.0001259469630457,0,0,0,4.01490347481,13.06642729779,0,1.598446389902,0.183299418112,-4.898251806023,-1.482497306504,1.335765113208,-2.972680215866,1959.902031008,-372.9569558054,0,0,173527.300,2099,720,0,727216.5354682
727400,25885989.70536,-679279.7865715,7227573.031159,0,0,0,1.598436092274,0.1833979761467,24984224.81822,25021999.8484921,131491454.5018,-0.000125946962367,0,0,0,4.014869067529,13.06598008806,0,1.598436092274,0.1833062069714,-4.898173011208,-1.482503465599,1.33576544016,-2.972571489341,1959.874330214,-372.9516845196,0,0,173527.400,2099,720,0,727316.5355926
